0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.08046253914719345
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
1.0
1.0
0.08046253914719345
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.08046253914719345
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
1.0
1.0
1.0
0.03105965700462223
0.06907425806730312
0.0
0.7356257289731738
0.035552291675666335
0.08410730485118148
0.04393278327357553
0.0006479761544775152
1.0
1.0
1.0
1.0
1.0
1.0
1.0
8.363123366725269e-05
0.00039027909044717925
0.0002741245992426616
0.00014403156909360186
0.00020752935761873814
8.982613986482696e-05
5.7302882327562034e-05
0.0001719086469826861
0.00024160134170539668
5.420542922877489e-05
0.00029580677093417156
2.94258044384778e-05
0.00012544685050087904
9.911849916118837e-05
4.9559249580594186e-05
5.88516088769556e-05
2.1682171691509957e-05
0.00021527299036570602
6.34977885251363e-05
4.801052303120062e-05
0.00019513954522358963
0.00012854430359966618
0.00016416501423571826
4.1815616833626344e-05
0.0015363367369984199
9.911849916118837e-05
1.8584718592722822e-05
7.433887437089129e-05
0.00045222815242292193
0.00010995958500694336
0.000147129022192389
0.0002648322399463002
3.252325753726493e-05
0.0002586373337487259
0.00016416501423571826
4.026689028423277e-05
3.40719840866585e-05
0.0725268643081008
8.363123366725269e-05
2.0133445142116386e-05
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
1.0
0.03105965700462223
0.06907425806730312
0.0
0.7356257289731738
0.035552291675666335
0.08410730485118148
0.04393278327357553
0.0006479761544775152
1.0
1.0
0.03105965700462223
0.06907425806730312
0.0
0.7356257289731738
0.035552291675666335
0.08410730485118148
0.04393278327357553
0.0006479761544775152
1.0
1.0
0.08046253914719345
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
1.0
1.0
1.0
1.0
0.0010393809908765446
0.004850444624090542
0.0034068599145397854
0.001790045039842938
0.002579204681064018
0.0011163721753859183
0.0007121684567117065
0.0021365053701351195
0.0030026561958655736
0.0006736728644570197
0.003676329060322593
0.000365708126419525
0.001559071486314817
0.0012318589521499788
0.0006159294760749894
0.00073141625283905
0.00026946914578280785
0.0026754436617007354
0.0007891596412210801
0.000596681679947646
0.002425222312045271
0.0015975670785695038
0.0020402663894984025
0.0005196904954382723
0.01909381375832467
0.0012318589521499788
0.00023097355352812103
0.0009238942141124841
0.005620356469184278
0.0013665935250413827
0.001828540632097625
0.0032913731377757246
0.0004042037186742118
0.003214381953266351
0.0020402663894984025
0.0005004426993109289
0.0004234515148015552
0.9013742926434923
0.0010393809908765446
0.00025022134965546443
1.0
1.0
0.03105965700462223
0.06907425806730312
0.0
0.7356257289731738
0.035552291675666335
0.08410730485118148
0.04393278327357553
0.0006479761544775152
1.0
1.0
1.0
0.08046253914719345
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.03105965700462223
0.06907425806730312
0.0
0.7356257289731738
0.035552291675666335
0.08410730485118148
0.04393278327357553
0.0006479761544775152
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.08046253914719345
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.03105965700462223
0.06907425806730312
0.0
0.7356257289731738
0.035552291675666335
0.08410730485118148
0.04393278327357553
0.0006479761544775152
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.0010393809908765446
0.004850444624090542
0.0034068599145397854
0.001790045039842938
0.002579204681064018
0.0011163721753859183
0.0007121684567117065
0.0021365053701351195
0.0030026561958655736
0.0006736728644570197
0.003676329060322593
0.000365708126419525
0.001559071486314817
0.0012318589521499788
0.0006159294760749894
0.00073141625283905
0.00026946914578280785
0.0026754436617007354
0.0007891596412210801
0.000596681679947646
0.002425222312045271
0.0015975670785695038
0.0020402663894984025
0.0005196904954382723
0.01909381375832467
0.0012318589521499788
0.00023097355352812103
0.0009238942141124841
0.005620356469184278
0.0013665935250413827
0.001828540632097625
0.0032913731377757246
0.0004042037186742118
0.003214381953266351
0.0020402663894984025
0.0005004426993109289
0.0004234515148015552
0.9013742926434923
0.0010393809908765446
0.00025022134965546443
1.0
1.0
1.0
1.0
1.0
1.0
0.03105965700462223
0.06907425806730312
0.0
0.7356257289731738
0.035552291675666335
0.08410730485118148
0.04393278327357553
0.0006479761544775152
1.0
1.0
0.08046253914719345
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
2.2065875649480964e-05
0.00010297408636424451
7.23270368510765e-05
3.8002341396328335e-05
5.475606179686017e-05
2.3700384956849926e-05
1.5119211093162885e-05
4.535763327948865e-05
6.374586298738946e-05
1.4301956439478404e-05
7.804781942686786e-05
7.763919210002563e-06
3.309881347422145e-05
2.615214891790337e-05
1.3076074458951684e-05
1.5527838420005127e-05
5.720782575791361e-06
5.679919843107138e-05
1.6753720400531845e-05
1.2667447132109444e-05
5.1487043182122256e-05
3.391606812790593e-05
4.3314496645277454e-05
1.1032937824740482e-05
0.0004053583082275022
2.615214891790337e-05
4.903527922106881e-06
1.9614111688427525e-05
0.0001193191794379341
2.9012540205799048e-05
3.8819596050012816e-05
6.987527289002306e-05
8.581173863687043e-06
6.82407635826541e-05
4.3314496645277454e-05
1.0624310497898242e-05
8.989801190529281e-06
0.019136017716022104
2.2065875649480964e-05
5.312155248949121e-06
0.03414839797639123
1.0
1.0
1.0
1.0
1.0
1.0
0.08046253914719345
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.08046253914719345
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
1.0
1.0
1.0
1.0
1.0
0.03105965700462223
0.06907425806730312
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7356257289731738
0.035552291675666335
0.08410730485118148
0.04393278327357553
0.0006479761544775152
0.08046253914719345
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
1.0
0.0010393809908765446
0.004850444624090542
0.0034068599145397854
0.001790045039842938
0.002579204681064018
0.0011163721753859183
0.0007121684567117065
0.0021365053701351195
0.0030026561958655736
0.0006736728644570197
0.003676329060322593
0.000365708126419525
0.001559071486314817
0.0012318589521499788
0.0006159294760749894
0.00073141625283905
0.00026946914578280785
0.0026754436617007354
0.0007891596412210801
0.000596681679947646
0.002425222312045271
0.0015975670785695038
0.0020402663894984025
0.0005196904954382723
0.01909381375832467
0.0012318589521499788
0.00023097355352812103
0.0009238942141124841
0.005620356469184278
0.0013665935250413827
0.001828540632097625
0.0032913731377757246
0.0004042037186742118
0.003214381953266351
0.0020402663894984025
0.0005004426993109289
0.0004234515148015552
0.9013742926434923
0.0010393809908765446
0.00025022134965546443
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.0024991388676328177
9.353064624374316e-06
0.002784407338676234
0.0027890838709884215
0.0006537792172437647
0.0009399829947496188
0.0014076362259683348
0.002247541429237148
0.00010849554964274207
0.002827431435948356
0.0004423999567329052
0.002433667415262197
0.0006593910560183893
0.0010606375284040474
0.06907425806730312
0.0
0.7356257289731738
0.035552291675666335
0.08410730485118148
0.04393278327357553
0.0006479761544775152
1.0
1.0
1.0
1.0
1.0
1.0
0.03105965700462223
0.06907425806730312
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7356257289731738
0.035552291675666335
0.006767487309153123
2.532742256419582e-05
0.007539973697361095
0.007552637408643194
1.8401064251224838e-06
8.587163317238259e-06
6.031459949012587e-06
3.1690721765998337e-06
4.566190017896534e-06
1.9764106047611863e-06
1.2608136616579982e-06
3.7824409849739947e-06
5.315863005909398e-06
1.192661571838647e-06
6.5085245777480454e-06
6.474448532838369e-07
2.760159637683726e-06
2.18086687421924e-06
1.09043343710962e-06
1.2948897065676739e-06
4.770646287354588e-07
4.7365702424449125e-06
1.3971178412967008e-06
1.0563573921999444e-06
4.2935816586191294e-06
2.8283117275030774e-06
3.6120607604256168e-06
9.200532125612419e-07
3.380343655039822e-05
2.18086687421924e-06
4.0891253891610755e-07
1.6356501556644302e-06
9.950205113625283e-06
2.4193991885869694e-06
3.237224266419185e-06
5.827003679554533e-06
7.155969431031882e-07
5.69069949991583e-06
3.6120607604256168e-06
8.859771676515663e-07
7.496729880128638e-07
0.0015957811831201097
1.8401064251224838e-06
4.4298858382578313e-07
0.00254540596770168
0.003811777095911471
0.0060861796421762555
0.0002937981017446715
0.007656479841156396
0.0011979870872864623
0.006590195351203753
0.0017855832907758052
0.002872129718779806
0.04393278327357553
0.0006479761544775152
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.03105965700462223
0.06907425806730312
0.0
0.7356257289731738
0.035552291675666335
0.08410730485118148
4.566289981085342e-05
0.00021309353245064933
0.00014967283826890844
7.864166078535868e-05
0.00011331164027137701
4.9045336833879604e-05
3.128754246299216e-05
9.386262738897648e-05
0.00013191504389802101
2.9596323951479072e-05
0.00016151136784950008
1.6066575859374354e-05
6.849434971628013e-05
5.411899236841887e-05
2.7059496184209435e-05
3.213315171874871e-05
1.1838529580591628e-05
0.00011753968655015974
3.466997948601834e-05
2.621388692845289e-05
0.00010654676622532466
7.018556822779322e-05
8.963458111019377e-05
2.283144990542671e-05
0.0008388443817104925
5.411899236841887e-05
1.0147311069078539e-05
4.0589244276314156e-05
0.0002469179026809111
6.003825715871468e-05
8.033287929687177e-05
0.00014459918273436917
1.775779437088744e-05
0.000141216745711343
8.963458111019377e-05
2.1985840649670166e-05
1.8603403626643987e-05
0.039599881447078995
4.566289981085342e-05
1.0992920324835083e-05
0.0006479761544775152
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.03105965700462223
0.06907425806730312
0.0
0.7356257289731738
0.035552291675666335
0.08410730485118148
0.04393278327357553
0.0006479761544775152
1.0
1.0
1.0
1.0
1.0
0.03105965700462223
0.005557890193803721
2.080048725225943e-05
0.006192305054997633
0.006202705298623763
0.0014539540589329342
0.0020904489688520727
0.0031304733314650446
0.004998357086717941
0.0002412856521262094
0.006287987296358026
0.0009838630470318712
0.005412286783037904
0.0014664343512842898
0.002358775254406219
0.0
0.7356257289731738
0.035552291675666335
8.741953385617662e-05
0.0004079578246621576
0.0002865418054174678
0.0001505558638634153
0.00021692995438384567
9.389505488256007e-05
5.989856949404695e-05
0.00017969570848214083
0.0002525453200289547
5.6660808980855215e-05
0.0003092061290098099
3.07587248753214e-05
0.00013112930078426494
0.00010360833642213525
5.180416821106763e-05
6.15174497506428e-05
2.2664323592342085e-05
0.000225024355666825
6.637409052043038e-05
5.018528795447176e-05
0.0002039789123310788
0.00013436706129745665
0.00017160130719916152
4.370976692808831e-05
0.0016059292145430963
0.00010360833642213525
1.942656307915036e-05
7.770625231660144e-05
0.00047271303492599204
0.00011494049821830629
0.00015379362437660703
0.00027682852387789263
3.3996485388513126e-05
0.00027035300285150915
0.00017160130719916152
4.209088667149244e-05
3.561536564510899e-05
0.07581216241638428
8.741953385617662e-05
2.104544333574622e-05
0.04393278327357553
0.0006479761544775152
1.0
1.0
1.0
1.0
1.0
1.0
0.08046253914719345
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
3.6306972699855207e-06
1.6943253926599098e-05
1.1900618829396986e-05
6.252867520530619e-06
9.00950804033444e-06
3.899637808502966e-06
2.4876999812863757e-06
7.463099943859126e-06
1.0488681002180395e-05
2.353229712027652e-06
1.2841910714208046e-05
1.2774675579578685e-06
5.446045904978281e-06
4.303048616279136e-06
2.151524308139568e-06
2.554935115915737e-06
9.412918848110609e-07
9.345683713481248e-06
2.7566405198038213e-06
2.084289173510206e-06
8.471626963299549e-06
5.580516174237004e-06
7.126924270712319e-06
1.8153486349927603e-06
6.66972535523266e-05
4.303048616279136e-06
8.068216155523379e-07
3.2272864622093516e-06
1.9632659311773557e-05
4.773694558684666e-06
6.387337789789343e-06
1.1497208021620815e-05
1.4119378272165913e-06
1.122826748310337e-05
7.126924270712319e-06
1.7481135003633988e-06
1.4791729618459528e-06
0.003148621354692999
3.6306972699855207e-06
8.740567501816994e-07
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.08046253914719345
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
1.0
1.0
1.0
1.0
1.0
1.0
0.03105965700462223
0.06907425806730312
0.0
0.7356257289731738
3.6952376149786e-05
0.0001724444220323347
0.00012112167737985413
6.36402033690759e-05
9.169663711243193e-05
3.96895891979183e-05
2.5319220695223746e-05
7.595766208567123e-05
0.00010675130887715958
2.3950614171157595e-05
0.00013070192304831716
1.300176197862841e-05
5.542856422467901e-05
4.3795408770116744e-05
2.1897704385058372e-05
2.600352395725682e-05
9.580245668463038e-06
9.511815342259732e-05
2.8056433743356038e-05
2.12134011230253e-05
8.622221101616735e-05
5.679717074874516e-05
7.253614577550587e-05
1.8476188074893e-05
0.0006788288359368096
4.3795408770116744e-05
8.211639144396889e-06
3.2846556577587557e-05
0.00019981655251365764
4.8585531604348266e-05
6.500880989314205e-05
0.00011701585780765568
1.4370368502694557e-05
0.00011427864475952338
7.253614577550587e-05
1.7791884812859926e-05
1.505467176472763e-05
0.032045921761008865
3.6952376149786e-05
8.895942406429963e-06
0.08410730485118148
0.04393278327357553
0.0006479761544775152
0.08046253914719345
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
1.0
0.08046253914719345
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.03105965700462223
0.06907425806730312
0.0
0.059190314015186714
0.0002215206362843814
0.06594669342186034
0.06605745374000255
0.01548429247627826
0.022262823946580333
0.0333388557607994
0.05323140889913685
0.0025696393808988245
0.0669656883487685
0.010477926096251242
0.057639669561196046
0.015617204858048888
0.02512044015464885
0.035552291675666335
0.08410730485118148
0.003534943293995237
1.3229578196089958e-05
0.00393844542897598
0.003945060218074026
0.000924747515906688
0.0013295726087070407
0.001991051518511539
0.0031790676405204165
0.0001534631070746435
0.003999301488677994
0.000625759048675055
0.003442336246622607
0.000932685262824342
0.001500234167436601
0.0006479761544775152
1.0
0.08046253914719345
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
0.03105965700462223
0.06907425806730312
0.0
0.7356257289731738
3.6952376149786e-05
0.0001724444220323347
0.00012112167737985413
6.36402033690759e-05
9.169663711243193e-05
3.96895891979183e-05
2.5319220695223746e-05
7.595766208567123e-05
0.00010675130887715958
2.3950614171157595e-05
0.00013070192304831716
1.300176197862841e-05
5.542856422467901e-05
4.3795408770116744e-05
2.1897704385058372e-05
2.600352395725682e-05
9.580245668463038e-06
9.511815342259732e-05
2.8056433743356038e-05
2.12134011230253e-05
8.622221101616735e-05
5.679717074874516e-05
7.253614577550587e-05
1.8476188074893e-05
0.0006788288359368096
4.3795408770116744e-05
8.211639144396889e-06
3.2846556577587557e-05
0.00019981655251365764
4.8585531604348266e-05
6.500880989314205e-05
0.00011701585780765568
1.4370368502694557e-05
0.00011427864475952338
7.253614577550587e-05
1.7791884812859926e-05
1.505467176472763e-05
0.032045921761008865
3.6952376149786e-05
8.895942406429963e-06
0.08410730485118148
0.04393278327357553
0.0006479761544775152
1.0
0.08046253914719345
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.08046253914719345
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.08046253914719345
0.0003011322572874006
0.08964707299445916
0.08979763912310287
0.021049144784389302
0.030263791857383763
0.0453204047217538
0.07236208142616236
0.003493134184533847
0.09103228137798121
0.01424355576969405
0.07835461334618164
0.021229824138761743
0.03414839797639123
1.0
1.0
0.0010393809908765446
0.004850444624090542
0.0034068599145397854
0.001790045039842938
0.002579204681064018
0.0011163721753859183
0.0007121684567117065
0.0021365053701351195
0.0030026561958655736
0.0006736728644570197
0.003676329060322593
0.000365708126419525
0.001559071486314817
0.0012318589521499788
0.0006159294760749894
0.00073141625283905
0.00026946914578280785
0.0026754436617007354
0.0007891596412210801
0.000596681679947646
0.002425222312045271
0.0015975670785695038
0.0020402663894984025
0.0005196904954382723
0.01909381375832467
0.0012318589521499788
0.00023097355352812103
0.0009238942141124841
0.005620356469184278
0.0013665935250413827
0.001828540632097625
0.0032913731377757246
0.0004042037186742118
0.003214381953266351
0.0020402663894984025
0.0005004426993109289
0.0004234515148015552
0.9013742926434923
0.0010393809908765446
0.00025022134965546443
1.0
0.03105965700462223
0.06907425806730312
0.0
0.7356257289731738
0.035552291675666335
0.08410730485118148
0.04393278327357553
0.0006479761544775152
0.0010393809908765446
0.004850444624090542
0.0034068599145397854
0.001790045039842938
0.002579204681064018
0.0011163721753859183
0.0007121684567117065
0.0021365053701351195
0.0030026561958655736
0.0006736728644570197
0.003676329060322593
0.000365708126419525
0.001559071486314817
0.0012318589521499788
0.0006159294760749894
0.00073141625283905
0.00026946914578280785
0.0026754436617007354
0.0007891596412210801
0.000596681679947646
0.002425222312045271
0.0015975670785695038
0.0020402663894984025
0.0005196904954382723
0.01909381375832467
0.0012318589521499788
0.00023097355352812103
0.0009238942141124841
0.005620356469184278
0.0013665935250413827
0.001828540632097625
0.0032913731377757246
0.0004042037186742118
0.003214381953266351
0.0020402663894984025
0.0005004426993109289
0.0004234515148015552
0.9013742926434923
0.0010393809908765446
0.00025022134965546443
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.0010393809908765446
0.004850444624090542
0.0034068599145397854
0.001790045039842938
0.002579204681064018
0.0011163721753859183
0.0007121684567117065
0.0021365053701351195
0.0030026561958655736
0.0006736728644570197
0.003676329060322593
0.000365708126419525
0.001559071486314817
0.0012318589521499788
0.0006159294760749894
0.00073141625283905
0.00026946914578280785
0.0026754436617007354
0.0007891596412210801
0.000596681679947646
0.002425222312045271
0.0015975670785695038
0.0020402663894984025
0.0005196904954382723
0.01909381375832467
0.0012318589521499788
0.00023097355352812103
0.0009238942141124841
0.005620356469184278
0.0013665935250413827
0.001828540632097625
0.0032913731377757246
0.0004042037186742118
0.003214381953266351
0.0020402663894984025
0.0005004426993109289
0.0004234515148015552
0.9013742926434923
0.0010393809908765446
0.00025022134965546443
1.0
1.0
1.0
0.03105965700462223
0.06907425806730312
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7356257289731738
0.0028606276607257425
1.0705941844033465e-05
0.0031871588869687626
0.00319251185789078
0.0007483453348979392
0.0010759471553253633
0.0016112442475270368
0.0025726378251212417
0.0001241889253907882
0.0032364062194513168
0.000506391049222783
0.002785686067817508
0.0007547689000043593
0.001214053805113395
0.08410730485118148
0.04393278327357553
0.0006479761544775152
1.0
1.0
1.0
1.0
1.0
1.0
1.0
